15.04	5
11.48	2
76.77	2
2.78	4
3.5	3
-9.5	1
13.02	1
-2.96	2
-21.62	3
47.12	1
-0.44	4
97.77	2
74.75	1
63	2
37.23	1
46.16	2
94.33	3
-6.05	5
-42.56	5
-6.96	1
17.6	1
5.56	5
11.12	5
-21.32	3
-0.04	2
12.3	4
-85.29	3
13.2	2
-25.32	1
-45.47	1
8.3	4
-25.55	1
77.55	3
-5.34	4
-64.15	5
4.13	2
8.95	3
4.06	4
10.51	4
3.28	1
-4.97	2
-17.29	2
-16.82	4
22.63	5
-62.23	2
8.86	4
62.01	2
-79.21	5
-13.86	3
4.91	1
8.11	4
5.63	1
-10.19	4
-12.39	4
-1.69	3
12.45	4
-7.47	5
6.22	3
109.01	3
29.45	3
4.15	2
-8.55	2
7.98	1
-298.23	2
-21.53	3
-33.56	2
18.03	5
-2.17	2
73.03	2
127.01	3
-3.61	2
205.25	5
-29.74	1
9.7	5
6.14	4
-1.87	3
0.32	4
41.09	3
-12.37	5
11.72	4
-4.2	3
-5.68	1
-12.07	1
3.22	4
14.6	1
-1.3	4
-6.61	4
0.69	3
1.42	4
-12.26	4
18.03	1
8.16	2
1.21	4
-58.93	3
3.31	3
-85.79	3
62.73	1
44.2	1
7.27	2
-6.91	3
-15.09	5
12.33	1
155.49	5
8.17	1
-41.28	3
-95.32	2
11.62	1
-16.79	3
5.97	2
-9.24	5
24.27	1
-27.36	1
31.21	3
5.09	4
0.58	3
41.23	1
-32.88	5
-9.92	4
-40.23	1
-10.8	3
52.45	1
4.99	4
-44.93	2
-37.63	1
92.84	2
24.32	2
-43.26	3
-67.96	5
4.98	3
60.14	3
8.36	1
-8.25	5
-1.92	3
-1.24	1
105.26	3
52.71	1
-4.47	1
-7.38	1
-263.02	5
24.11	2
-40.56	1
-21.43	1
0.24	1
62.56	5
3.78	5
-8.38	2
0.71	4
-31.01	1
53.49	2
-33.62	4
6.77	4
52.27	5
66.07	2
24.58	3
-3.58	1
14.45	4
3.05	4
-94.27	5
9.02	2
5.35	4
-10.97	4
-27.36	5
34.99	3
74.1	2
73.96	5
8.79	2
46.61	2
-10.94	4
-29.26	3
248.1	2
14.07	2
-78.03	2
-7.14	3
-4.06	2
5.28	1
-124.63	5
-68.68	2
-7.26	5
-2.19	2
15.98	3
-4.9	4
37.68	1
-11.57	4
-10.63	4
40.65	2
12.58	4
92.42	3
-6.37	4
-34.51	2
23.72	3
18.67	5
-7.24	2
43.81	1
23.99	1
73.45	2
56.75	2
-11.4	4
62.71	5
98.67	3
-47.11	3
-9.13	1
8.19	3
-45.44	2
-42.66	2
-55.13	3
-42.97	1
-49.76	3
-3.31	3
46.66	1
14.21	4
-7.81	4
12.88	5
-72.69	2
17.62	3
33.85	1
56.74	2
10.43	5
6.72	1
-1.58	2
-69.28	5
4.83	3
-25.24	3
33.88	3
14.7	3
5.19	3
-14.32	1
-107.31	1
1.32	5
-6.73	4
-21.45	5
-70.52	2
-8.99	1
-80.35	1
-23.4	3
23.95	1
53.65	2
56.26	1
-51.95	3
-42.38	5
64.72	1
-8.53	4
-12.76	4
-152.48	2
13.12	4
67.32	2
26.49	5
79.9	3
4.87	4
-52.81	2
1.23	3
-0.18	4
-112.57	2
35.11	2
-19.39	1
32.73	1
-35.2	1
-60.62	5
32.14	1
12.03	4
127.78	5
-129.18	3
-99.06	3
78.72	3
-19.9	2
-3.37	3
-96.56	2
69.76	5
-84.69	2
5.94	4
-2.45	5
12.02	4
14.38	4
0.22	4
-9.55	4
3.43	4
29.21	5
-4.85	5
6.18	2
42.87	2
9.94	5
12.38	2
45.63	3
9.83	4
-23.53	3
13.24	2
-15.9	4
8.55	5
5.64	4
-129.67	3
-5.46	1
14.43	4
20.96	1
8.94	5
21.14	5
7.57	2
2.71	3
170.14	2
17.59	3
83.61	3
-38.67	3
7.51	1
-113.11	3
32.26	5
4.32	5
44.18	3
19.46	1
2.86	5
35.31	2
21.49	5
82.51	5
15.71	4
-1.32	5
-6.28	2
-6.92	4
44.35	5
-21.47	5
-41.16	2
13	3
-9.53	5
-2.67	1
80.7	5
10.16	2
2.01	3
45.17	5
-6.1	4
-1.53	5
-2.01	4
-8.52	3
-94.55	2
73.06	3
2.94	5
12.25	4
-5.85	4
134.86	2
-15.26	1
-24.47	3
-121.75	2
-17.94	1
6.06	5
-12.42	4
2.28	4
13.39	3
2.37	4
23.42	1
14.64	1
-11.27	4
44.45	5
46.3	5
-53.65	5
-33.74	2
52.1	1
11.56	5
10.39	5
-10.66	1
-8.11	4
6.32	5
1.72	3
-32.18	2
51.51	1
-1.74	1
-40.83	1
-5.72	2
18.41	3
-1.38	1
32.81	3
-8.59	3
11.14	4
90.43	5
-6	4
6.58	2
8.68	4
32.97	3
-5.65	5
20.54	2
18.48	5
-37.68	5
8.97	1
-24.63	1
-96.95	1
34.66	5
21.44	4
12.96	4
16.16	3
-6.95	4
13.29	2
67.13	5
4.14	4
24.82	1
5.81	2
-14.39	4
186.76	3
81.38	2
-5.81	5
17.56	4
-1.21	4
4.69	5
51.82	2
23.64	2
-11.59	2
46.12	5
5.36	1
-15.4	1
-4.36	4
5.5	5
-1.43	1
-15.15	1
17.76	1
10.49	4
-52.62	5
-4.78	4
-18.99	4
90.16	2
-7.25	1
-12.82	2
63.58	2
13.09	5
5.02	3
17.79	1
118.2	3
20.28	1
-6.13	2
-0.73	3
0.81	4
19.91	5
-160.23	2
-1.89	2
-1.92	4
-0.82	3
8.48	2
33.94	2
82.16	1
62.25	5
4.89	4
52.4	3
13.87	4
-14.46	3
5.85	2
-8.12	3
-5.16	4
-4.87	4
16.79	1
5.23	4
1.82	5
4.93	3
6.5	5
14.49	4
-10.02	4
-6.96	4
-12.85	5
-14.94	5
-9.34	3
11.16	4
31.45	3
15.99	4
-3.76	1
-2.1	4
-38.71	2
28.09	3
-26.42	2
-13.2	1
-3.34	5
-7.66	4
-8.73	2
63.29	1
13.21	2
59.04	3
10.89	2
46.71	2
7.84	4
11.64	1
-44.53	5
-27.23	3
-8.51	5
5.81	4
54.07	2
-9.98	1
-8.12	4
0.47	2
1.54	2
-36.17	2
62.44	3
5.49	2
8.67	5
-40.06	1
-48.51	5
-2.52	1
4.49	5
-18.69	2
-3.61	4
3.79	2
-41.42	5
-1.28	3
11.47	1
-2.18	4
-153.15	5
3.66	4
10.99	4
-38.24	2
-0.54	4
22.41	3
11.08	3
-50	4
-2.11	5
-24.84	4
-33.5	3
-6.02	4
-111.92	5
41.12	5
-11.15	1
-41.63	3
1.4	3
0.66	2
1.3	3
11.61	4
18.64	1
158.84	1
-15.83	5
20.37	1
-76.67	3
-30.02	2
51.97	5
4.08	3
5.53	4
38.3	1
17.71	4
0.07	1
-41.35	2
28.99	2
19.93	2
-11.95	4
-37	3
3.24	1
-51.92	5
11.25	5
-6.7	4
43.95	1
-107.45	3
8.2	5
-10.01	4
-26.3	2
-7.36	1
16.95	3
-40.92	2
28.07	2
-125.62	5
-32.25	5
-14.29	5
23.22	5
-6.01	2
10.86	3
-42	3
-8.35	4
18.94	1
-10.95	4
-54.72	5
-5.33	1
-35.07	2
61.56	2
20.02	1
76.44	3
2.85	4
-1.97	1
26.27	2
-43.54	3
-17.05	3
-60.69	1
-17.28	4
-51.98	2
27.1	2
-39.26	2
-82.87	3
-3.94	1
-12.95	5
54.28	1
-54.16	3
-42.47	5
-5.4	4
23.56	4
-24.12	5
-52.27	1
33.06	5
144.07	3
-2.56	5
-122.76	2
-26.75	1
24.3	3
-126.35	5
229.24	3
55.51	5
-9.26	1
-6.2	4
1.65	4
-10.88	3
2.86	2
-12.34	1
3.28	3
-90.54	2
17.24	1
27.28	2
-80.7	5
-2.36	4
-17.46	1
-15.82	1
8.29	1
-11.46	1
7.78	3
12.38	5
3.29	4
-66.46	1
-0.83	1
20.84	2
130.56	3
56.17	1
34.72	3
-25.09	5
52.23	1
-9.95	4
-49.59	2
-8.51	4
-10.7	2
5.4	3
-10.4	5
-10.19	4
-2.69	3
-1.28	4
-1.69	1
32.4	2
-1.29	3
7.02	5
-8.8	2
-17.52	1
41.72	2
13.54	1
6.69	1
-2	3
-0.29	4
3.61	5
33.86	1
-11.6	4
-7.95	4
11.42	5
-140.03	5
-5.59	5
95.22	2
-13.64	5
32.27	1
8.86	5
-25.36	3
10.49	3
-34.24	5
28.72	5
-20.09	5
12.04	4
6.36	4
24.32	5
-12.85	2
11.68	2
67.67	1
-266.61	5
-10.09	3
-91.1	3
5.45	3
7.72	3
8.87	2
-13.85	4
-12.27	4
1.05	4
8.52	5
5.53	5
13.03	5
17.1	5
14.97	1
-10.81	5
-183.31	2
-51.32	3
5.98	4
-2.18	5
5.55	1
-44.46	1
-74.84	5
10.92	2
20.39	4
-11.21	2
-1.65	4
-38.85	1
37.53	1
10.18	5
-10.57	3
-13	5
6.31	4
10.86	4
124.76	3
-84.33	2
60.11	5
6.76	2
-12.42	3
6.47	3
-9.35	3
-28.14	2
7.63	2
55.49	3
11.42	3
-16.81	2
-4.05	2
92.68	3
1.79	5
59.19	3
5.34	4
29.94	3
6.62	3
-14.08	2
-8.43	3
-42.07	2
-291.48	5
-1	4
2.08	4
12.06	5
60.85	3
5.62	4
54.45	3
-12.65	4
5.85	1
-40.43	3
17.24	4
-4.6	5
-3.31	3
127.1	2
-12.5	4
12.21	4
-12.33	4
57.22	5
-78.89	3
-4.41	5
-104.73	5
22.15	3
2.35	3
-9.83	5
14.81	1
-38.44	2
4.5	4
4.86	3
0.23	1
-47.24	5
-5.75	3
-95.19	5
7.86	2
-17.77	2
12.14	4
-7.35	4
-22.37	1
22.82	1
-82.17	5
30.33	2
16.82	4
8.38	4
17.71	5
-1.92	5
-13.68	1
-9.59	4
0.46	2
-27.45	3
11.93	4
-25.89	2
-5.54	1
33.46	2
12.84	2
-38.48	5
-20.66	3
48.41	1
82.31	5
-13.01	2
-5.2	5
10.45	5
-25.6	2
5.28	1
-11.16	3
-0.83	5
-47.3	5
2.2	5
10.27	4
2.03	4
-169.48	3
-20.34	1
8.63	1
-87.56	3
70.23	2
-96.95	3
-9.68	5
-6.37	4
11.26	3
-9.76	4
-2.35	4
-16.34	3
1.99	5
-55.01	3
-6.26	2
113.71	3
-10.99	4
-16.38	1
-13.98	5
-12.6	4
39.26	2
55.01	2
-11.81	4
67.53	1
5.57	5
36.33	1
-1.27	5
-11.53	5
-5.72	3
-28.79	5
4.83	4
-42.71	1
3.54	4
-33.97	2
36.35	2
-20.49	3
-58.39	3
102.91	2
-5.01	4
16.73	5
-44.08	2
-19.81	1
12.26	1
-30.06	1
12.41	3
-129.26	5
-8.84	2
52.82	5
-15.16	2
-10.24	4
41.78	2
127.56	5
-1.99	3
0.47	4
8.4	3
-8.98	3
59.68	3
-57.93	3
-14.88	4
-11.03	5
53.19	5
-108.07	2
11.09	5
11.89	5
10.62	1
-1.85	4
67.33	5
33.76	2
-2.47	3
4.47	1
1.51	5
-4.38	4
69.76	3
8.64	5
55.07	2
64.6	2
-49.27	1
8.06	1
63.03	5
15.46	3
14.31	1
31.48	3
38.96	5
27.1	3
46.32	5
-20.41	3
2.61	5
-16.39	4
46.65	1
26.62	5
103.4	2
-10.41	3
8.98	3
5.45	5
-21.71	5
-10.81	3
-10.18	2
-3.89	5
-10.02	4
2.09	4
38.85	5
-31.77	1
14.43	1
0.41	4
-23.33	1
-3.04	1
-4.1	2
57.23	1
11.11	4
16.52	5
92.94	2
-38.85	2
49.45	5
11.75	1
5.74	4
28.73	1
89.39	5
-35.35	2
-4.97	2
12.08	2
-20.59	1
-2.47	2
-26.72	2
36.2	3
6.52	4
-9.94	4
44.63	1
4.84	5
-10.49	5
-19.21	5
5.13	3
74.14	1
92.99	5
-2.23	1
1.48	4
-24.81	5
-10.8	2
47.13	2
14.44	1
-3.87	4
-6.57	4
59.69	5
-4.05	5
10.16	4
-29.08	5
-30.67	1
10.57	4
16.62	3
-8.54	4
-11.11	4
71.47	1
-171.16	3
61.41	3
19.87	5
-17.96	5
5.41	1
82.02	3
-22.02	4
-40.46	2
-7.73	4
69.67	1
300.4	2
-35.71	1
11.43	3
3.23	1
22.4	2
12.3	4
-0.58	2
10.18	1
2.24	4
12.57	1
3.7	4
-0.85	4
-130.72	3
22.93	5
12.72	1
55.55	1
-7.91	1
-4.93	4
-34.46	5
-26.64	5
67.32	5
15.77	1
12.41	5
-3.94	2
-13.31	4
-62.8	3
-27.28	3
1.34	4
146.74	5
7.74	3
127.54	3
-26.42	2
11.34	2
14.33	2
-18.93	1
11.76	4
6.82	5
28.02	1
21.64	2
-10.55	4
-19.53	5
3.16	5
-22.22	3
13.3	4
3.96	4
19.07	4
-93.58	2
12.14	5
-9.26	5
-6.64	4
0.25	1
0.31	2
11.08	2
12.2	1
0.53	5
36.34	1
-3.56	4
105.13	3
-16.41	4
-115.78	1
-4.43	3
9.56	4
23.28	1
24.69	1
-8.99	5
-224.47	2
-5.27	3
9.37	4
28.69	5
-3.97	1
39.21	5
-98.9	1
-6.84	1
56.06	2
-41.19	3
-12.43	2
50.04	3
4.53	4
9.86	5
8.11	1
-20.62	3
15.12	3
45.97	3
-7.55	4
-1.32	1
-6.16	4
48.69	1
-24.41	2
83.34	5
31.54	2
-60.26	2
80.02	1
3.64	2
40.12	5
10.06	1
2.64	4
72.36	5
-10.92	2
31.55	5
-8.34	3
4.07	4
-59.13	1
-73.07	1
-6.47	2
-151.86	2
-5.27	4
115.43	2
-15.55	1
8.69	4
-8.69	1
-8.99	4
-9.61	5
5.3	3
30.94	1
0.7	2
81.34	3
-26.21	1
-11.63	4
-26.83	5
10.06	4
19.88	3
11.93	2
-41.63	1
-1.49	2
-4.6	1
-1.53	2
39.76	3
2.68	5
-3.95	1
-35.15	5
-0.16	1
124.32	3
6.45	4
47.21	5
-104.37	2
40.38	1
-2.65	2
-8.4	1
14.44	4
50.97	5
-145.97	2
-9.06	3
-14.01	4
-89.61	3
-51.86	5
51.69	2
-24.54	1
-70.96	3
6.28	3
15.12	3
-46.52	3
-66.61	1
29.85	5
46.52	3
-29.44	2
0.44	4
-14.47	4
56.74	3
24.18	2
2.93	4
-8.91	2
-12.65	2
-34.49	3
52.7	3
12.64	3
25.31	1
30.94	3
-116.13	3
-39.04	2
27.5	3
-87.37	5
-105.72	3
-3.31	4
72.17	3
-13.03	2
90.51	2
42.96	3
-14.43	1
3.4	4
1.64	3
41.09	5
4.83	1
-82.67	2
-32.9	3
85.21	5
113.74	2
-70.09	1
-11.61	3
156.9	2
-59.8	3
-7.94	1
27.79	2
4.12	4
-69.21	5
-15.85	4
-39.55	3
8.7	3
5.33	2
12.3	4
19.03	1
10.97	2
10.48	4
-14.45	4
-0.27	1
11	1
105.07	3
-4.92	1
-33.62	3
11.51	4
-12.48	3
-19.53	5
38.9	3
30.69	2
81.93	2
11.39	4
-12.02	3
-72.21	3
3.93	4
30.43	1
85.56	3
-15.13	2
-20.27	5
-49.07	2
-2.5	2
5.54	3
-3.13	4
-81.78	3
3.66	4
-45.65	3
-2.63	4
4.68	3
-70.78	3
-6.41	4
44.64	5
1.18	1
18.08	2
-59.65	5
-4.15	1
-32.32	3
-86.62	1
-2.99	4
-6.85	4
-11.24	4
-6.72	1
117.24	2
29.84	1
12.49	4
41.64	1
-7.09	5
-17.38	3
43.89	3
13.89	2
-40.47	5
-52.97	5
11.4	4
-103.81	5
8.07	4
5.94	5
7.99	5
-17.93	5
-38.5	1
5.18	4
-27.35	2
-24.56	4
-9.49	2
-41.91	1
-2.98	1
-11.44	3
34.64	1
-39.57	3
-45.87	3
23.61	2
9.24	4
-67.79	3
1.34	4
10.37	4
-30.46	2
-37.18	3
-3.15	5
2.29	1
2.74	2
11.66	3
-1.8	3
68.25	3
88.71	1
-7.18	1
41.56	5
-0.09	2
14.95	5
-31.15	1
11.73	2
3.91	4
-22.21	1
48.14	5
33.56	3
-96.18	5
-82.11	2
-41.64	5
32.64	1
7.27	1
5.84	3
-33.93	3
-32.94	5
11.19	2
-11.81	1
7.82	3
-20.08	3
12.17	2
-20.79	5
9.33	3
98.79	3
-17.01	1
-31.29	5
-15.95	5
39.5	1
18.05	5
1.73	3
15.47	4
-6.44	2
-7.18	4
-10.1	5
-49.45	3
5.15	1
-37.37	3
-1.67	2
9.65	1
0.78	5
-79.16	1
-5.52	5
66.57	1
-78.44	5
11.74	2
-5.36	5
-19.42	2
26.36	5
3.52	1
11.19	3
-272.01	2
-118.78	3
23.06	1
6.6	2
-31.84	2
26.17	1
5.78	3
20.96	1
-144.94	2
-68.1	2
15.54	4
58.42	3
-42.59	3
-24.48	3
8.75	4
-42.11	2
-1.56	5
-6.61	5
-24.75	2
-14.44	4
-35.45	2
8.35	3
5.15	4
57.22	3
0.74	2
2.54	1
3.03	4
13.82	5
-39.85	3
17.62	5
-22.35	3
-15.39	3
0.11	2
-66.98	3
2.56	1
10.65	5
11.41	4
4.57	4
-2.47	1
32.4	1
0.73	1
-146.07	1
-3.89	3
36.97	1
-74.6	5
-21.88	1
7.52	4
5.26	1
-76.75	1
-6.85	1
-14.46	2
-5.93	3
29.13	2
-20.83	4
-201.45	5
4.34	3
0.61	5
-19.51	5
-9.31	5
29.03	1
77.03	1
-38.97	5
-22.09	5
31.83	2
23.64	5
-8.28	4
-6.38	4
-20.19	1
18.63	1
56.44	2
7.3	5
38.41	2
-8.19	4
15.38	2
6.68	1
-178.49	3
10.58	4
128.61	2
-1.42	4
-1.43	1
-46.85	3
12.52	5
-2.47	5
19.43	1
-1.55	3
-12.07	4
67.99	3
-4.03	2
42.17	5
25.79	1
0.33	2
35.46	2
-4.76	3
6.95	5
4.96	4
87.94	1
-12.31	1
19.09	3
2.78	4
-14.1	2
10.83	3
20.13	5
11.54	3
-21.35	5
37.39	5
57.75	1
-1.13	2
-10.36	4
75.98	3
17.19	1
21.17	3
46.99	3
146.82	5
-91.3	5
-20.6	5
-3.7	3
8.09	2
-6.67	4
1.76	3
8.54	5
16.47	2
13.03	2
10.38	1
40.22	2
-16.55	4
9.45	1
11.29	5
3.37	4
34.33	1
9.33	3
-180.9	2
-4.61	4
-56.61	5
27.93	5
45.18	3
9.01	4
6.12	4
-10.94	3
-18.65	2
21.99	2
12.89	4
48.08	1
-65.52	3
-53.33	1
158.58	2
-143.02	3
-35.29	5
16.16	5
-0.52	3
60.93	3
9.2	2
4.29	4
-16.45	2
28.8	2
91.26	1
25.08	3
-4.44	1
59.61	2
-41.62	3
-9.5	1
-17.75	3
1.41	2
-15.84	2
33.52	3
10.5	5
-47.67	2
21.78	3
129.28	3
-41.1	5
-87.41	2
-23.31	1
31.26	2
2.91	1
-47.16	2
-4.26	2
2.32	5
23.56	1
12.62	4
-81.36	2
112.02	5
-20.9	2
-30.81	5
75.37	1
-135.6	1
-37.66	2
53.22	3
8.73	4
12.69	4
8.85	4
12.67	1
-28.58	5
29.66	2
-13.06	5
-81.32	2
-39.19	4
-2.21	4
-10.91	4
-8.92	1
5.05	2
9.2	1
88.53	3
7.64	2
9.36	2
65.12	3
12.62	5
46.45	3
-19.87	3
-72.19	2
-4.4	4
48.2	3
-29.88	2
19.94	5
-2.46	3
22.24	1
-0.78	4
25.15	5
58.07	1
4.23	4
-97.8	1
7.51	3
-17.17	5
-102.63	2
11.27	4
-60.1	2
11.3	3
-63.64	5
-129.37	4
-213.01	2
-30.45	3
-0.77	2
-2.33	1
42.19	3
34.73	1
12.98	3
-1.6	4
-4.48	4
-12.43	4
46.98	1
15.96	5
6.61	3
-11.57	1
-78.41	2
13.16	3
50.47	3
19.35	2
-2.32	4
52.98	5
74.09	1
-1.28	1
-14.7	2
52.57	5
-12.24	2
13.24	4
-6.11	4
-4.36	1
10.89	3
12.34	4
-11.33	4
-124.09	3
32.51	2
41.2	1
13.1	4
-70.56	1
-44.29	2
-51.28	3
1.34	1
-1.35	1
-2.33	3
7.83	4
-6.74	4
-72.57	1
89.03	2
13.96	1
28.54	4
2.33	3
-10.28	4
29.82	1
-6.84	1
-134.14	5
-10.64	4
19.89	5
1.15	2
13.11	5
9.97	4
7.92	5
71.76	3
3.14	3
-11.17	4
44.75	3
-41.09	1
-5.92	4
18.22	2
5.08	1
14.59	2
-2.79	3
-5.06	4
-5.24	5
5.58	5
7.61	5
42.74	3
-7.85	3
27.38	5
-13.9	3
-13.01	4
74.46	1
38.91	2
-76.62	2
31.99	1
0.72	3
4.41	1
61.56	3
-0.12	2
71.94	2
-12.7	3
13.1	4
10.47	3
11.67	4
-6.57	4
17.12	1
-89.26	5
-91.86	2
47.54	3
-81.73	2
10.24	5
20.79	3
1.27	1
6.75	3
7.72	3
-27.01	5
-56.62	3
-73.54	5
-29.93	2
108.79	2
19.76	5
0.9	3
-5.82	5
-3.37	5
-95.16	3
9.5	3
21.79	5
13.19	5
25.54	2
-0.25	1
50.19	5
1.17	4
21.35	5
45.16	1
18.2	4
24.7	2
-55.66	1
16.86	4
45.53	1
-36.26	2
-10.65	3
-69.36	2
94.26	3
-1.4	1
-34.89	1
-135.52	2
12.36	5
-193.14	3
-17.62	5
30.27	5
-4.69	4
-32.52	1
-20.01	3
10.47	4
31.61	5
-12.58	4
115.65	2
12.56	1
12.59	4
-31.5	3
-29.28	2
65.01	2
-123.05	3
6.05	3
-22.6	5
31.81	5
0.09	1
-35.35	1
-7.17	1
140.01	2
-2.76	4
8.52	4
13.08	2
-2.56	4
-33.5	2
50.37	1
4.28	3
39.18	2
8.04	5
11.17	4
17.97	3
-62.95	1
-20.61	3
7.64	1
-15.75	4
51.46	2
12.33	4
12.01	4
105.56	1
-124.23	1
9.11	1
-2.11	4
79.99	1
-11.64	3
29.35	2
-29.61	1
-53.85	1
19.7	3
-31.66	1
7.73	4
21.43	5
5.13	5
8.46	1
-11.3	4
23.05	3
4.97	5
17.18	5
-30.19	5
-9.38	2
9.67	4
-12.29	1
-8.06	2
-7.41	4
-31.26	5
10.07	3
99.38	2
8.88	4
-63.28	2
-42.98	1
7.98	3
8.84	2
10.24	4
-162.31	3
-49.15	3
0.27	4
16.68	5
38.44	2
106.87	2
-1.71	5
5.22	5
12.73	5
-38.78	3
6.88	4
-8	1
-157.33	3
44.58	1
0.15	1
3.58	4
7.63	4
77.76	3
138.37	3
-12.81	4
44.98	3
28.32	5
-9.25	4
7.88	1
-14.27	1
27.84	2
-52.55	2
-13.27	4
-27.82	1
-1.42	4
4.99	4
-10.29	1
11.6	1
7.11	3
9.55	4
-38.42	3
4.95	2
78.85	2
-3.45	1
0.13	5
-63.51	3
38.35	5
-34.88	5
17.92	1
9.46	1
-47.03	5
38.6	5
2.09	1
-4.64	2
31.46	2
104.5	3
48.36	3
-121.15	1
-54.07	5
-0.22	3
-5.75	4
-9.1	4
-22.65	1
-50.65	5
197.08	3
-14.82	4
-11.26	4
-8.28	5
33.93	3
-11.18	3
-2.57	5
-15.02	4
-3.04	4
28.96	5
30.1	1
61.66	3
7.7	4
10.45	2
-36.11	3
-32.86	5
91.24	1
33.62	2
-19.69	1
38.66	5
-49.43	1
1.44	3
46.31	2
0	5
70.28	5
-55.26	5
8.34	4
-9.34	1
2.87	1
0.75	4
14.3	1
-4.9	2
48.48	5
56.91	1
-11.28	5
-8.58	1
-24.72	1
30.12	5
11.58	4
1.44	2
14.24	4
14.33	3
-8.17	1
2.96	4
-14.61	1
3.69	4
8.9	4
18.95	1
-187.26	2
0.54	4
32.44	3
-60.57	1
3.13	4
-144.16	5
4.98	1
-91.33	3
13.29	5
2.63	2
47.7	3
-129.98	5
-45.2	2
-9.5	3
-2.45	2
-1.43	5
40.2	1
-80.27	5
0.47	2
10.38	2
-9.14	2
-10.16	4
-23.2	5
6.79	5
-9.63	1
91.97	2
2.29	3
58.36	5
-10.34	4
33.56	3
123.11	3
7.1	5
-11.02	4
2.13	5
158.29	3
-6.08	4
-26.5	3
4.87	4
69.61	3
6.87	4
-1.9	3
90.16	5
11.24	2
-13.83	4
-89.39	4
60.67	1
30.43	2
-24.63	3
-9.02	4
3.95	4
-66.3	3
11.22	2
-25.34	5
-2.42	3
-8.59	4
10.05	4
9.88	4
4.65	1
-10.65	4
-1.37	4
-5.34	3
169.06	2
-21.38	1
-12.89	2
9.06	2
-1.37	4
-30.33	1
-80.85	1
4.29	1
-8.85	1
65.86	3
-10.82	4
-1.17	4
73.56	2
-54.28	2
8.68	2
-109.29	2
3.56	3
-27.91	2
1.59	4
-10.61	1
45.68	5
22.1	3
0.66	4
34.56	1
-94.62	2
-22.17	5
-41.78	1
-2.39	4
61.94	1
9.03	3
-6.3	5
22	2
67.45	2
-77.17	2
5.4	3
4	4
-6.41	3
-19.34	5
-5.05	3
53.06	1
-33.86	3
61.46	5
83.34	2
-24.76	2
-2.82	5
-83.65	5
-12.69	4
-9.33	5
16.48	3
